Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-09-05,109.51,0.0177509293680298,0,0.013009823744460025
2019-09-06,109.76,0.0022828965391288,0,0.0009106182795699524
2019-09-09,109.76,0.0,0,-9.400042300200528e-05
2019-09-10,109.71,-0.0004555393586006,0,0.00032231746255573235
2019-09-11,111.04,0.0121228693829187,0,0.0072296678179091245
2019-09-12,112.46,0.0127881844380401,0,0.0028791074766822966
2019-09-13,111.93,-0.0047127867686287,0,-0.0007243559711188619
2019-09-16,110.85,-0.0096488876976682,0,-0.0031356092824674775
2019-09-17,111.89,0.0093820478123591,0,0.002581755593803692
2019-09-18,111.67,-0.0019662168200911,0,0.0003426822370828919
2019-09-19,111.26,-0.0036715321930688,0,1.9955233758972568e-05
2019-09-20,109.39,-0.0168074779795075,0,-0.004895586322955614
2019-09-23,110.34,0.0086845232653807,0,-9.69228661094057e-05
2019-09-24,108.65,-0.0153162950879101,0,-0.00841639425358831
2019-09-25,110.32,0.0153704555913483,0,0.006158565361019441
2019-09-26,110.64,0.0029006526468455,0,-0.0024289165022262083
2019-09-27,109.8,-0.0075921908893709,0,-0.005316326462073695
2019-09-30,111.61,0.0164845173041894,0,0.005047623227845355
2019-10-01,111.05,-0.0050174715527282,0,-0.012258376613342059
2019-10-02,109.54,-0.0135974786132372,0,-0.01790323952044892
2019-10-03,111.15,0.0146978272777067,0,0.007971990677411389
2019-10-04,112.39,0.0111560953666216,0,0.014216853396000317
2019-10-07,111.28,-0.009876323516327,0,-0.004478304612789308
2019-10-08,107.93,-0.0301042415528396,0,-0.015560826054260457
2019-10-09,110.06,0.0197350134346334,0,0.009104546742895181
2019-10-10,110.31,0.0022714882791203,0,0.00641570185654583
2019-10-11,112.35,0.0184933369594777,0,0.010938930544257763
2019-10-14,112.05,-0.0026702269692923,0,-0.001387079289088211
2019-10-15,113.73,0.0149933065595717,0,0.009955666436289423
2019-10-16,111.84,-0.0166183065154312,0,-0.0019995460129251796
2019-10-17,112.38,0.0048283261802575,0,0.002762828253096483
2019-10-18,111.8,-0.0051610606869549,0,-0.003919344885671916
2019-10-21,113.07,0.0113595706618963,0,0.006871609403255041
2019-10-22,111.03,-0.0180419209339346,0,-0.0035686728395061262
2019-10-23,102.73,-0.0747545708367107,0,0.002847139009142241
2019-10-24,102.26,-0.0045750997761121,0,0.001920439870594981
2019-10-25,104.07,0.0176999804420103,0,0.004072697314876805
2019-10-28,103.63,-0.00422792351302,0,0.00558137996062924
2019-10-29,103.88,0.0024124288333493,0,-0.0008323956544341593
2019-10-30,102.49,-0.0133808240277243,0,0.0032533282404039188
2019-10-31,102.67,0.0017562689042833,0,-0.0030228734036372717
2019-11-01,102.71,0.0003895977403329,0,0.009662360578885698
2019-11-04,105.26,0.0248271833317108,0,0.00370405391746087
2019-11-05,104.29,-0.0092152764582937,0,-0.001185730946278274
2019-11-06,104.73,0.0042190046984369,0,0.0007025258405917167
2019-11-07,104.34,-0.0037238613577771,0,0.0027301269509030224
2019-11-08,104.51,0.0016292888633313,0,0.002560628553277322
2019-11-11,102.74,-0.0169361783561382,0,-0.001962445200253349
2019-11-12,103.56,0.0079813120498346,0,0.001564620781921544
2019-11-13,103.04,-0.0050212437234452,0,0.0007115504036430131
2019-11-14,102.3,-0.0071816770186335,0,0.0008370932502488326
2019-11-15,102.67,0.0036168132942326,0,0.007695462486638771
2019-11-18,102.58,-0.0008765949157495,0,0.0005031309486422941
2019-11-19,102.53,-0.0004874244492103,0,-0.000592563172038818
2019-11-20,101.13,-0.0136545401345947,0,-0.0037561935529359936
2019-11-21,101.02,-0.0010877088895481,0,-0.0015827773238195064
2019-11-22,101.81,0.0078202336171055,0,0.0021749357185665286
2019-11-25,103.55,0.0170906590708181,0,0.007507338543994324
2019-11-26,103.66,0.0010622887493965,0,0.0021955297992111156
2019-11-27,105.92,0.0218020451475979,0,0.00417446792250975
2019-11-29,104.6,-0.0124622356495468,0,-0.004011250527170329
2019-12-02,103.36,-0.0118546845124282,0,-0.008631064190157245
2019-12-03,102.46,-0.0087074303405573,0,-0.006638042050567283
2019-12-04,104.66,0.0214717938707789,0,0.006323548428811776
2019-12-05,105.06,0.0038218994840435,0,0.001500276282141666
2019-12-06,106.48,0.013516086046069,0,0.009135730393304842
2019-12-09,106.15,-0.003099173553719,0,-0.00316283682622831
2019-12-10,105.61,-0.0050871408384361,0,-0.0010969527672547441
2019-12-11,107.65,0.0193163526181232,0,0.0029082017034209873
2019-12-12,109.7,0.0190431955411054,0,0.008575166394515055
2019-12-13,110.19,0.0044667274384684,0,7.258794976916505e-05
2019-12-16,110.57,0.0034485888011615,0,0.007147816208028068
2019-12-17,110.58,9.044044496708814e-05,0,0.00033527080167328194
2019-12-18,109.94,-0.0057876650388858,0,-0.000432260408705365
2019-12-19,109.98,0.0003638348189922,0,0.004459221469443442
2019-12-20,112.2,0.0201854882705947,0,0.0049448269622538454
2019-12-23,111.85,-0.0031194295900178,0,0.0008661314657181229
2019-12-24,111.84,-8.94054537325939e-05,0,-0.0001954088231737039
2019-12-26,111.79,-0.0004470672389127,0,0.005128157399996169
2019-12-27,111.87,0.0007156275158779,0,3.395156038288327e-05
2019-12-30,111.08,-0.007061768123715,0,-0.005780828513404224
2019-12-31,111.63,0.0049513863881887,0,0.002946024729223451
2020-01-02,112.74,0.0099435635581832,0,0.008378781594537532
2020-01-03,111.24,-0.013304949441192,0,-0.007059870773669763
2020-01-06,110.47,-0.0069219705142035,0,0.0035333941295578875
2020-01-07,112.6,0.0192812528288222,0,-0.0028032085956850583
2020-01-08,112.91,0.0027531083481349,0,0.0049024150649641385
2020-01-09,114.27,0.012044991586219,0,0.006655292725288531
